file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv -1 31 180000 3972696 42278559
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv -1 31 180000 4073352 39575984
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv -1 39 180000 3468210 41787751
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv -1 34 180000 3741389 44274678
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -1 43 180000 4237310 35918256
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv -1 33 180000 4187419 41031298
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv -1 43 180000 4324122 39642004
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_8_25.csv -1 41 180000 4072706 37713020
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_9_25.csv -1 42 180000 4185276 38823044
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_10_25.csv -1 38 180000 4367697 39604775
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_11_25.csv -1 42 180000 3663350 39902060
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_12_25.csv -1 42 180000 4001454 40579519
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_1_25.csv -1 41 180000 3770084 39151506
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_2_25.csv -1 41 180000 4086840 36736491
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv -1 42 180000 4108989 41972394
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv -1 44 180000 3947224 39629589
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv -1 39 180000 3133512 43638194
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_6_25.csv 36 33 17685 464199 5444505
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv -1 45 180000 3459686 41113837
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv -1 39 180000 3871650 39957128
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv -1 36 180000 3885256 41169167
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv -1 40 180000 3736231 42824601
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -1 41 180000 3566744 37792244
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv -1 43 180000 3378765 42875639
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv -1 39 180000 3984495 41109604
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv 35 31 146550 3321744 33484519
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv -1 45 180000 3419072 40402983
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -1 39 180000 4083905 38224510
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -1 42 180000 4092756 37083746
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv -1 39 180000 3942146 36580898
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv -1 43 180000 3089498 47139391
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv -1 34 180000 4499762 37101967
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv -1 43 180000 3390130 37126480
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv 40 39 157397 2763940 43356736
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv 37 34 175267 3600953 37469273
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv -1 41 180000 3781766 36647240
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv -1 36 180000 3527677 40923330
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_11_25.csv -1 40 180000 4293774 38123412
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_12_25.csv 31 31 0 31 682
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv -1 43 180000 3310106 39908436
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -1 48 180000 3703771 35612470
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv -1 41 180000 3346117 42032816
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv -1 44 180000 3330327 42364438
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv -1 44 180000 3293468 42283151
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -1 40 180000 3921961 34287922
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv -1 37 180000 3964419 40087880
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv -1 37 180000 3766197 39298393
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv -1 39 180000 3718343 41710471
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv 35 34 6333 164553 2374516
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv -1 43 180000 3609605 39854203
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -1 38 180000 3487620 36975867
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv 33 30 35277 850661 9986239
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -1 41 180000 3280593 39865052
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv -1 37 180000 3963234 40570771
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv -1 34 180000 3777489 37307447
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -1 42 180000 3809310 38767045
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv -1 39 180000 3702103 41555665
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv 37 33 142382 3168798 31725722
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv 41 40 58270 1177856 17563124
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv -1 45 180000 3400936 44131965
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -1 43 180000 3711438 37528849
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 38 35 135365 2600733 30344994
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv -1 43 180000 3989592 33792902
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv -1 42 180000 4045127 34706117
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -1 39 180000 3767209 42007474
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -1 39 180000 3841338 40604481
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv -1 39 180000 3474182 38090063
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv -1 34 180000 3944614 40843530
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv 37 33 101685 2488470 22427567
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv -1 35 180000 3800695 42172814
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -1 40 180000 3344763 41663093
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv -1 46 180000 3762489 40207162
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_8_25.csv -1 28 180000 4190393 40972524
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_9_25.csv -1 30 180000 3825829 44808509
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_10_25.csv 27 25 2019 59219 1006602
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_11_25.csv -1 34 180000 3520583 45740121
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_12_25.csv -1 40 180000 3138496 44025041
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_1_25.csv -1 33 180000 3570417 46718522
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_2_25.csv -1 38 180000 4146364 41364846
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv -1 29 180000 3383848 45003340
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv -1 29 180000 4042776 41571433
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv -1 34 180000 3844695 43856528
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_6_25.csv -1 38 180000 3666524 43797322
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv -1 41 180000 3669970 40589241
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv 32 29 10100 265961 3998781
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv -1 33 180000 3640351 40060320
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv -1 32 180000 3889078 40024777
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -1 38 180000 4172473 40628627
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv -1 40 180000 3117481 47337110
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv 30 30 0 30 780
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv -1 35 180000 3508427 44106707
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv -1 36 180000 3612129 45652040
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -1 40 180000 3923032 41693874
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -1 34 180000 3219015 45903083
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv -1 34 180000 3705887 42572429
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv -1 35 180000 3855898 45916976
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv -1 33 180000 3708618 46776002
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv -1 37 180000 4100421 41341788
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv -1 34 180000 3766891 43189526
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv -1 34 180000 4138696 42533491
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv -1 38 180000 4239825 38995068
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv -1 37 180000 3946422 41553590
